,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-05 22:59:00,96.927482615,101.92385863,103.47041704,107.46933237666667,98.35996247333334,94.38728586999999,96.60132091000001,85.58760833999999,96.33497364333334,105.349529265,98.23445128000002,103.93553924333332,106.69272613499999,103.86033628500002,93.38462448,88.195610055
2019-11-05 23:00:00,116.3245544,109.67004775,97.19500731999999,103.90474701333335,104.28945159,100.69701387500001,106.1591377,92.56521098333333,90.03225963,110.08149464333333,105.82632446666668,129.04381180000001,107.02248380500001,90.08161163,104.4923045,80.75772095
2019-11-05 23:01:00,99.33248139,117.296360005,113.3978157,104.21859740000001,103.81744641,97.876491555,86.34661484,79.87270355,115.88735199333333,104.68659718333333,112.58432771666666,101.90474320999999,104.71606445666669,111.45591740000002,88.51882935,81.625823975
2019-11-05 23:02:00,106.79174040000001,106.62981162333334,100.45377096,97.51800538500001,99.8289337,87.20469665499999,94.81869253999999,83.56717681666666,106.14667256666667,111.71749113333333,101.10117086999999,95.57471466,105.15775296999999,105.13829040000002,109.677421575,84.50857544
2019-11-05 23:03:00,104.87900925,105.9101181,96.36476517,89.70191574,96.26828512666667,97.364631675,83.25004068999999,90.35377503333332,106.88671621666667,107.59722392333333,100.45721690666664,123.4743118,87.79747772333333,108.2145157,88.721534725,78.856090545
2019-11-05 23:04:00,114.64939116666669,85.28654478333333,87.88484192,94.33995056500001,95.49345143,83.91168721333334,86.72758863500002,83.42323302999999,83.84163284,93.16642507333334,98.51091767333332,109.12673442666666,102.87756091666665,104.2836838,92.48275249,96.572502155
2019-11-05 23:05:00,95.25703810499999,103.89439393500001,88.886512775,100.05939481499999,103.20531718333332,77.4116656,92.86901092333333,81.7894783,101.41205848666665,101.31568907,93.30830002,95.61214699666668,87.489772795,93.69948576,108.77976481666667,75.055692675
2019-11-05 23:06:00,101.59923549999999,105.39083862,90.88798906,107.56606293333334,94.87806700333333,89.58414840500001,91.03042095333335,87.08559926666668,97.65305326999999,101.97081248333332,94.817043295,99.36136628000001,108.931736,131.9034882,94.74481964,80.6812706
2019-11-05 23:07:00,111.15063221999999,102.26665243000001,88.70362091,103.61915590000001,91.658809665,102.09071858333334,84.623954775,79.49176152333334,102.44149779333334,95.400714875,107.76543172666668,117.10032269999999,90.77883910999999,88.41627500500002,93.461746215,91.94963074
2019-11-05 23:08:00,97.541053785,99.89116161333334,93.23345946500001,89.565135955,98.82148996666668,99.24582673500001,79.847595215,76.96480305666667,98.51778664999999,93.30463409,110.31178664999999,96.139934535,105.9377556,111.6048813,107.91488650666668,98.93112181999999
2019-11-05 23:09:00,112.55418775000001,97.60703024666667,101.06125895000001,104.69810232666667,92.59944153,84.81993866,84.76518757999999,84.339302065,92.24199677000001,107.86295063666665,99.53589374,110.49448390000002,82.38604355,99.25341799,98.01987838,81.622554775
2019-11-05 23:10:00,104.02091982333332,106.40486908333332,99.5479126,84.649742125,111.8227806,78.32433064666667,82.412628175,76.83709716999999,94.979389185,107.95665738333334,107.1838226,109.1369858,100.27085368,99.26631165,89.43492379333333,85.653060915
2019-11-05 23:11:00,117.93765513666666,97.96165213,100.39936829999999,113.94012450000001,85.46487555,88.398521425,86.16756057500001,78.40998077500001,108.04262795333334,104.31903076500001,95.74909717666667,89.06158063666668,95.57185108,83.975046155,120.2814865,78.998386385
2019-11-05 23:12:00,103.41102090666668,102.06613414333333,103.77603148000001,93.56396737666667,83.85534668,92.25875092,96.91357421499998,86.66470845333333,100.47838592666666,105.15931955666667,103.07014848499999,105.70105996666666,114.960327165,109.77116389999999,103.70097098000001,101.54959867
2019-11-05 23:13:00,109.13482282500001,106.29628755000002,96.839870475,91.88873673500001,94.19058737333334,93.48229471333332,90.475944515,83.9914093,96.49106980500001,97.18488821,91.81265004666666,95.46850205999999,89.268737785,118.7251892,136.025493635,77.54194641
2019-11-05 23:14:00,97.02412795000001,99.057365425,94.380443565,98.07354355999999,106.11659624,84.82730484,89.565135955,85.35315196,106.51056669666667,105.07315574,107.38795981333332,128.2397499,114.55054475,105.78720859999999,98.31388092,85.273212435
2019-11-05 23:15:00,117.43305713333332,92.68075943,95.45055389,103.62817383500001,104.48060607333332,89.10139719333331,102.33612439999999,88.70043182333332,98.46279145333334,91.76758957000001,128.79667665000002,95.07249068499999,94.47555031666666,105.6052246,106.77668508666666,85.32279586499999
2019-11-05 23:16:00,100.9053955,101.527267475,95.910694135,101.40112305,90.33263652666666,84.73204803499999,93.85836029,86.33216349333333,101.42637127,112.80018359666667,85.09586334,98.40333048999999,91.08302559999998,119.02939609999999,114.69069673333333,86.08913803
2019-11-05 23:17:00,110.74285125,110.63800810000001,106.4319763,99.69147111999999,100.08017986333334,95.151630385,95.97641755666666,83.05742899666667,105.90111795666667,123.49456533333334,102.82147216999999,87.87989044,103.7431335,110.57731629999999,99.33158873999999,82.345653535
2019-11-05 23:18:00,100.5609131,100.44417956000001,104.390171045,92.444057485,97.87093098666666,97.59318541,93.697093965,86.89942677666666,95.21106085000001,89.96558633333332,90.15943146000001,118.6736717,101.83921559999999,115.27348329999998,103.2576294025,73.889400485
2019-11-05 23:19:00,115.83437350000001,100.12252299333333,98.00133133,94.84339905666667,95.31490072999999,79.51890564,102.87611645666668,92.68675232333334,109.62372589,87.871990205,101.87332154666667,91.641815175,101.074161525,101.28849790500001,95.27481079,82.62374115
2019-11-05 23:20:00,100.23814138333331,99.79129028,107.546993245,122.31816485,110.83372113500002,103.24160767000001,92.87813315,83.37930551666666,99.30414325666668,114.114357,93.07464598,110.7551613,107.61203770000002,115.6023483,93.74126817500002,95.24530031500001
2019-11-05 23:21:00,101.75544484333334,97.05052947,102.18256632000002,92.68274690999999,97.22765605,85.71926371666666,95.32350921666666,88.93327586,92.23033013666668,103.19814553666667,110.41856765,113.99237820000002,105.79578402,99.95075226,115.17756906666666,85.65215301500001
2019-11-05 23:22:00,122.7079544,113.83861544999999,102.111862205,103.56690981333334,113.03689195000001,83.24393336666667,102.20259351333334,85.40996804666668,114.35149383333334,106.06318663,111.352058395,101.853336355,87.46486664,90.445266705,95.201099395,88.91358566
2019-11-05 23:23:00,94.34817505,97.99010975666666,101.55808003666668,118.6527023,104.119178785,99.068176255,88.53908921666668,76.52022171,112.85544839333333,106.25030515,85.76029968,106.8647537,104.63223266666667,88.332542445,118.33527760000001,85.874805455
2019-11-05 23:24:00,111.90674207500001,130.12099456333334,118.41439819,98.13456346000001,100.63439178333333,100.79835129,91.58577728333334,83.08262888666665,108.26877337666667,102.5655098,113.22797393333333,115.41775766,95.08813478,112.9520531,104.12071610000001,118.69203565000001
2019-11-05 23:25:00,133.41314695,85.42101669499999,83.43319702,103.618598915,103.62712096,92.197696685,86.44780223666665,83.47423044666665,90.65608979,99.15472157333333,89.50719198000002,88.025527955,92.84131876,99.990749365,129.878078435,84.144397735
2019-11-05 23:26:00,103.5305214,111.11968995000001,116.47520829999999,83.55423737999999,104.52405927499998,92.72702789,90.46592457999999,82.41365560000001,113.604015355,103.4410095,101.75155640666667,109.07519786,100.6465276,142.4691772,101.99942014,75.346149445
2019-11-05 23:27:00,97.37425232,76.33900261,90.577610015,89.24676895,91.26242447,71.49530792499999,89.89449056,90.48380533333335,107.18314108999999,108.32215626333334,103.79023743,117.30399324333332,100.82453411,161.9186707,94.126873005,87.06897354
2019-11-05 23:28:00,125.09361013333334,103.1955261,97.40595245499999,104.14547983333334,96.75497944333334,71.80546761,82.374984745,83.49233500333332,117.76430256666667,106.01044974333333,98.12307741000001,75.02751923,98.51431527333334,108.14360049999999,107.92546846333333,70.773082735
2019-11-05 23:29:00,76.488708495,101.02817280333333,91.35110474000001,96.04787444,94.28480531333332,95.35313798,98.275943755,88.77996825333334,118.43732706666667,117.21167757333335,95.30133437,98.42478179999999,121.0535736,96.673851025,102.39848898,91.18468856
2019-11-05 23:30:00,112.11814116666666,105.92347337000001,98.14714430000001,94.35031893,87.15655644333333,98.68754196,105.16679635666667,84.28770702666667,107.23239899999999,96.60237883999999,106.738945,128.0017128,100.73998644,97.00091932000001,103.25544737,89.65233231
2019-11-05 23:31:00,129.20573805,84.2441749525,84.38750458,92.149692535,82.22301737666666,85.83200327333334,100.42518871666668,89.06659952666666,105.12015530000001,92.21264267000001,126.19179535,116.35821025666667,116.96443175,96.78416825,74.785808565,76.55493927
2019-11-05 23:32:00,99.988754275,86.991470335,86.21169283,87.073833465,94.44134776666665,97.24169413,100.62285234999999,80.27431488,92.2314275,110.35647582666665,91.76211293666667,85.11370466000001,92.58406829666667,106.61145020000001,109.1288757,84.360076905
2019-11-05 23:33:00,90.224815365,88.80304337,115.5259628,98.64049149499999,104.10765839000001,85.39334741333333,94.34997813333335,92.21036910999999,110.8438606,114.34363809999998,109.6514969,92.43366623,95.28016917333332,81.499731055,97.984565735,86.967544555
2019-11-05 23:34:00,97.916809085,109.41571040000001,93.939022065,108.78116606666667,103.58292387,96.61484910000001,88.44043479333334,82.51737976333334,96.90233358,106.14866384,91.08362324333332,97.59079741333333,96.07473755,95.20607758,103.15970358,96.45970154
2019-11-05 23:35:00,103.42967607,95.148895265,95.11636353,103.26622521000002,103.10834505666668,85.55427042333334,97.333171835,86.10810089333332,117.62816620000001,109.31674702666665,97.80532072666666,117.3190689,106.37369920500001,106.8656731,107.68732834999999,86.435203565
2019-11-05 23:36:00,102.20000075,95.04507446,99.08331299,112.34152605,90.500823975,92.40388107999999,99.631996145,81.76016235333333,110.30372618000001,96.07967119333334,107.93633776333333,111.8495102,71.16068649500001,112.1476746,116.23126979999999,73.41792297500001
2019-11-05 23:37:00,104.4924316,109.78952790000001,100.51927950000001,103.56237540333332,108.41624449999999,98.01116562499999,86.58480069499998,86.02185948333333,107.00125883666665,107.68421936333333,124.6598511,100.70240275333333,104.83010610666668,124.6890564,98.042133335,92.6956482
2019-11-05 23:38:00,111.76951856666666,110.309715285,92.6254158,105.63691331499999,85.22677104,100.059894565,111.51017765,78.16774368,92.34557340999999,114.461250315,102.26229095333333,110.51874542,88.91242982333334,105.3975983,101.88382213333334,84.30036163
2019-11-05 23:39:00,113.9259186,104.76902390000001,100.42616527666667,85.75351715,103.42287447000001,93.02323403999999,105.35507963,88.33632405666667,118.57365926666665,111.30374906999998,100.99984994666666,93.95685577,101.2075653,89.35115433499999,92.79668171333333,72.65272522
2019-11-05 23:40:00,104.03429924333334,97.73106638333336,89.67602920499999,104.67893220999999,119.24651715,96.10727692,102.76609801333332,89.374069195,111.3740921,113.82213086666667,99.22297159666665,103.0382767,96.99286652,104.0709686,95.11270904,82.843055725
2019-11-05 23:41:00,108.06864423333333,94.50297164,99.21496582500001,122.22662606666665,96.37881977666666,110.98456953,101.99377057999999,87.04387283,102.93502552666666,90.500492105,87.92676923500001,98.32218934000001,86.20920946,81.401679975,97.52155304,77.73194122
2019-11-05 23:42:00,94.07130815,114.3050537,111.76192729666667,108.09680686666667,112.21907425,135.2025757,72.00440979,84.708652495,99.11376445333333,112.22845204666665,111.21231586666666,91.255069755,105.59158329999998,105.4106598,111.89199065,84.35108184500001
2019-11-05 23:43:00,106.19441224999998,110.5331955,96.56049347,118.26044209999999,105.84010823666665,,94.294013975,82.15248362,101.27258681,116.81578826333333,84.05371094,107.6078568,102.6678696,93.84155273,100.37737274,84.80263138000001
2019-11-05 23:44:00,102.60606768,107.219223,99.91598001333334,111.0979538,90.70612335,92.777706145,86.09989166,81.58717346333334,98.80290857,111.99163820000001,85.543396,99.40209961,89.50569916,107.37222290000001,90.97512817333335,57.81541315999999
2019-11-05 23:45:00,105.36527251499999,109.98674521,109.465332,97.34278489,,95.237197875,94.204769125,87.80487061666668,111.40973155333332,93.381267545,86.00730895999999,97.33130646,103.39540863,137.3707886,103.77845573250002,81.21603012
2019-11-05 23:46:00,135.49459840000003,109.31449126333332,105.94461824666666,,83.674617765,88.61877695666668,117.39986420000001,94.76494853333334,101.29703523,90.57299805666666,121.04683685,107.5093384,99.23165131,104.912384,118.72640229999998,86.10200882
2019-11-05 23:47:00,105.66755674999999,99.62568665,100.45129774,96.99552535999999,102.99393465,103.38868714666667,104.15736771499999,83.60316977000001,107.86668141,114.72526549000001,108.06929779999999,104.23106005,100.15890504500001,117.75212859999999,101.2921352425,84.171977995
2019-11-05 23:48:00,102.892921465,93.693599695,97.83260726,96.554828655,110.00772859,101.6935196,98.79552078,72.95256996,95.68291219333334,115.20913315,101.098331465,113.65086876666668,109.40207292,110.93820190000001,81.36621475,76.98941040000001
2019-11-05 23:49:00,105.49346545,103.6771774,93.09529877,107.23836515,98.96573637666667,96.45072174,92.88375474,93.40533702333333,93.36076607666666,100.84653473499999,103.43364967000001,108.98816679666668,114.7249031,116.80457309999998,99.82688904,57.482948300000004
2019-11-05 23:50:00,102.96257403000001,86.09628296,76.38169861,120.16059366666666,98.28639984,72.99371719333334,92.574314095,80.96095021333333,122.21680959999999,97.77504728999999,105.52520243333333,113.46888729999999,108.58912657,92.58567045500001,107.79333875,85.14544678
2019-11-05 23:51:00,104.8529892,91.31809042500001,108.29014588500002,108.10576376666667,105.72509005,91.09265137,97.16418965999999,77.78862254,108.18432361666667,109.81918842,107.12924702,109.12514115,96.130752565,70.93938255,82.74152374,80.31767273
2019-11-05 23:52:00,117.604038215,84.19516372999999,93.240783695,106.7214457,102.77022173,90.46736654333334,85.31985727333334,82.00208791,109.15885415333334,116.2026215,100.488929735,96.130447385,83.72401682333333,107.59347530000001,56.36675262,79.62384033
2019-11-05 23:53:00,65.80841827,108.07990649999999,101.88767751333334,110.8503316,83.80759685333332,81.89369965666667,88.64948272666668,90.26610565333334,111.00112659666665,90.49288559,99.88131967333334,80.712142945,104.91110228000001,98.259918225,93.73329545,85.01831055
2019-11-05 23:54:00,93.280727365,98.74465433333334,99.86874771,102.34849550000001,92.11919148666665,86.322124485,95.52616375666668,93.28719074333333,113.250721,103.49406433333333,81.50004196500001,97.22561646333332,84.33427938666667,113.8743362,92.47878265,
2019-11-05 23:55:00,105.3228912,96.50465138,86.61849213,86.33157094333335,79.74099858333334,97.14337539499999,91.36142731,82.95971171000001,90.79045104,92.72167206,104.66518146666665,102.905666345,89.96076966000001,80.053012835,125.3330383,92.45588302000002
2019-11-05 23:56:00,98.96247865500001,105.45933529999999,93.82002258,101.46156309999999,95.82072704,69.007061005,92.73083494666666,81.31414794666667,96.445270515,103.19219208666668,96.17704773,78.187124235,92.33020782,96.40209198,106.52319145,70.94239044
