,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-07 15:51:00,96.44754791000001,93.85265603333335,96.86727652333333,91.68822226666667,81.24288686333334,85.77801768,88.86937206333334,72.53583145,93.51036073,96.36073813333333,90.11049905,,92.36505128666666,102.4380608,99.6047382325,78.04196167
2019-11-07 15:52:00,101.34462737666666,99.97287496,100.4765752,82.05494181333333,83.44675954,92.25793204333335,88.35618589666667,69.00905482,97.15670778333333,88.02089946333335,99.93437448000002,91.77366385333333,99.60395303333333,106.46355434999998,102.24286080499999,82.92806243999999
2019-11-07 15:53:00,94.46622975999999,94.63789369,98.57935843,92.20505523333334,90.64789582,86.25439453333333,86.65575409,70.65303293666666,101.28543599333334,84.86262256666667,92.1318461,98.88550567333333,95.05694833666666,90.72859952499999,99.08514785249999,82.083717345
2019-11-07 15:54:00,100.56510925000002,100.73029328,94.71283975333331,92.95282746333332,96.43603516333333,82.83844502666666,86.92066955333333,71.980781555,89.22268168,91.22450766000001,102.11706035000002,97.77613574666667,93.16998291333334,92.077526115,97.9009380375,82.47143554499999
2019-11-07 15:55:00,98.90572103,99.87006122666666,92.40943145333334,94.51576488666667,95.31078594,76.90889358666668,90.58356984333334,73.93951034333332,90.73199970666667,91.38098653666667,93.29136150333335,99.42978666333333,100.04045866666667,83.546333315,103.9024810875,80.941001895
2019-11-07 15:56:00,99.08722941666666,88.20779926,88.16401163333335,95.62938943,78.98674265666666,84.59053039333332,90.55699667333333,78.60651906333334,91.76070913000001,89.65252432333334,97.05599468333334,,92.86206817333334,94.01395796,104.13323210749999,88.328739165
2019-11-07 15:57:00,92.58373260333333,92.00008138333334,96.42663066,81.43728383333332,88.88769531333332,83.78058624,100.88204447666665,68.64555231666667,96.11949665666668,87.33464050666664,99.69006347666668,94.81154631333334,95.87684632999999,82.082767485,106.8683395275,80.32188415499999
2019-11-07 15:58:00,91.43820443333334,92.81642150666666,104.96939086,84.26460010666666,83.60115305333333,86.3518982,91.40269978666667,69.02181116666667,94.50148264,89.17609659,92.61848449,95.04252879333335,93.41160330333334,113.49918364999999,97.472948065,77.93878174
2019-11-07 15:59:00,98.04981233333332,97.47275033000001,92.63819123,87.92056273333333,89.49654643999999,91.36842345333334,85.81758880666666,78.16801452666667,91.42937979333334,89.53071340333334,92.07736969666666,,93.46515146000002,97.77606203500001,99.48244858000001,83.41904831
2019-11-07 16:00:00,97.88189951,100.29655205333331,99.19500985333333,101.86671449333333,95.13675435333333,82.19137573333335,89.56318155999999,72.45736694333334,95.95644378333333,93.86623636,91.44698841,103.08156331666667,97.81911975666667,93.00993345500001,101.89898111,75.37247467
2019-11-07 16:01:00,101.42366027333333,93.56889598333333,97.65499879333333,95.05898285,90.96709189,79.29264577333333,90.12865194333334,75.96669769333333,91.75370027000001,85.53024546666667,96.64747619333332,,98.17475892,96.95232011,102.9281005825,80.27060318
2019-11-07 16:02:00,93.96405028333334,101.06627910666667,100.57196553,96.36316425000001,88.13713836666666,79.84300232,96.36311848666666,74.26684061666667,97.28614808333333,86.02962747,97.31542208333333,102.68941753,93.14682008,92.863063815,94.78056143500001,82.08000183
2019-11-07 16:03:00,99.43818919,99.14761098000001,100.40108235666668,90.59237672,80.14060465333334,87.48345947333333,88.10993448666666,76.0724926,92.92221832333333,94.46850078333334,94.78909555333333,94.46691893666667,97.02733865,89.49467849000001,96.1534614525,78.04086685
2019-11-07 16:04:00,99.37233478333333,99.56522369,96.29270172000001,87.77752430999999,79.01271311666666,87.20191446666666,92.87054443000001,68.995116235,89.36298624666665,89.52667999,90.61548105000001,,80.93365479,103.99114225,96.96286582,84.67378235
2019-11-07 16:05:00,101.80672451999999,99.51407114333331,89.31203842,84.04400633333334,73.45145416,85.39082336333333,90.30447894999999,59.88048935,97.21818035000001,93.71651712666666,93.80255888666666,93.81407927666667,92.33494059333333,100.47213747,104.591951375,84.07203674499999
2019-11-07 16:06:00,101.52110796333334,100.264942155,96.48325349333332,90.14074197333333,92.12975057333334,84.09943644,89.85066478666666,69.04750442333334,95.34360758000001,84.34910583666668,93.37103526,,97.38516236,97.731288895,112.23604583333334,80.8516655
2019-11-07 16:07:00,97.21706900666668,93.19741567999999,97.86528525333334,95.38395181333334,97.01292928,88.61854298666667,88.95455932666668,70.8661928175,94.20055643,88.40867868666668,98.25307466333334,99.83841449666666,96.33639016333332,108.63311005,100.42237281999999,79.62405777000001
2019-11-07 16:08:00,92.85575359333332,94.16656492999999,95.44998931666667,97.78445179666666,87.95669301333334,85.95211029,90.26596070666669,72.19014485666666,88.00145721666667,89.38316598666667,97.46239472666667,103.20391338,95.82701619333334,104.7406693,97.86881447,78.96989059
2019-11-07 16:09:00,99.71325430000002,96.33483379333332,98.18407441,89.15950520333332,90.10017395,84.16868591333333,87.84964752333333,72.97151947,95.04629008666667,91.7007497,98.68142701666666,99.92911785333335,96.86807760666666,105.75169369999999,107.78576852500001,75.31306839
2019-11-07 16:10:00,98.12668355333334,93.10747783,96.13643137333334,96.58116404999998,82.93422699,86.90127054999999,88.26706950333333,64.4585247025,95.80298613666666,87.91553751,96.39684296,,94.44002278333333,92.62305069,103.07434081,81.97589873999999
2019-11-07 16:11:00,98.07433318666666,103.94696554333332,98.70639038333333,87.47014364666667,87.93216450666667,82.19710286333333,84.05680593,67.55309168333334,96.1161194,92.06255595,96.33265432666667,100.32448069333333,99.71460979666666,91.66409683,97.12396241500001,81.11592865
2019-11-07 16:12:00,99.52905781,98.96110027333334,99.29894509333333,89.19001006666666,89.24717965999999,81.92272949333334,91.43047842,73.08774661999999,95.4191742,96.59934998,93.96809894333335,98.03191629333332,94.55833179666666,93.202827455,111.94774883333334,80.92499542499999
2019-11-07 16:13:00,99.28655242666666,100.30509439000001,97.82774605333333,96.79353077666667,94.77212015333333,81.82760619999999,91.19297027333334,75.11878967333332,99.55700430333333,87.82841490333334,101.22283174,,100.20822653,89.72650528,101.3463954975,81.359817505
2019-11-07 16:14:00,100.66723631333333,100.44759370000001,96.94547525333333,90.64173126333333,88.20477041,87.23748272333334,92.70639800666667,73.63250986666667,97.77310434666667,89.49188231000001,98.24759165,105.82807666000001,96.74922433,111.602272,98.58250807,79.774410245
2019-11-07 16:15:00,98.78953552666667,97.85513559666667,101.74721017333333,91.04723356666666,84.60278066000001,87.21308899,88.18301391666667,73.93223190333333,97.63499195666668,93.80206552333333,96.78779095,95.68730417,91.58262887333335,95.20383071,97.078868855,81.481449125
2019-11-07 16:16:00,99.91962178,104.38932291666667,98.34023792333333,92.97319537999999,86.57102966333332,89.49989318666667,88.66269937,72.68122228333333,91.39851125,92.57327780666668,90.69949339,,104.64068092666666,91.53609847999999,100.821947085,80.13814545
2019-11-07 16:17:00,101.50639851333334,95.60851032,97.41907247333334,90.18580880999998,91.07773843666666,84.92100270666667,89.63108571333333,70.1230316175,97.54365030999999,89.67601268666665,91.6577453575,,90.55777740333333,93.35392378,100.873451225,81.62621307500001
2019-11-07 16:18:00,93.84285225666667,97.00128938,103.01809438333333,96.33054606333333,91.25952911666667,84.77875773,88.38341522,71.81669362666668,98.83306376,86.51102702333333,96.61072284666666,98.52757517333333,94.13673908999999,97.46639252,95.1431446125,78.97024155
2019-11-07 16:19:00,95.80803679,96.20213572666667,98.00312550333335,87.89583334333334,91.85008239333332,85.31336974999999,89.86400350000001,70.91896820333334,91.56121062333334,88.3160057,95.30281830333332,94.67269896666666,93.19306944333333,102.544254285,97.5920925225,79.607955935
2019-11-07 16:20:00,100.82037353666665,103.88780467333333,98.89145660999999,90.90274046666666,88.71748861666667,87.59545898333333,90.95921579333334,80.28980000666667,93.20749919000001,92.01856739666665,89.47015887666667,,98.96649170666667,96.033512105,102.80247116999999,76.88630294500001
2019-11-07 16:21:00,95.5771586,97.95869444,83.113487245,86.39067585333333,82.51195526,86.61518605333333,89.60086568333334,72.56964111333333,87.8486614175,90.14216104666666,98.19873047666665,94.73266091666666,98.06176247666666,100.49754329999999,96.26247596249999,80.097431185
2019-11-07 16:22:00,97.46060944,93.73618570666667,93.81201172,93.07329557999999,94.23535156333332,84.47617340000001,85.72595723333332,77.40573883,92.71824901000001,90.40076956333333,95.39379119,103.32844799000002,97.32772574333335,96.786502825,92.82516098250002,80.800476075
2019-11-07 16:23:00,101.565673805,93.05064645333333,94.17906696,96.44914754333332,89.42321778,83.250717165,94.4469757,72.60151799333333,93.91567484,103.3999939,93.70904287,96.95760345333333,94.61652374333333,92.628334055,101.98096656999999,73.71170807
2019-11-07 16:24:00,99.08985393666667,95.89025878333332,93.62818907333333,90.81995899333333,85.66411590666667,84.61886851000001,87.54863993,75.67289479333334,99.33971405333334,90.07996623999999,93.95675659333334,101.37695568333334,96.67849222000001,96.736385345,99.10385704250001,83.969776155
2019-11-07 16:25:00,97.16117603666665,91.99056752666667,99.17738340666666,85.69592285,85.56468455,82.67801920333333,88.20019278333332,77.33665974666665,97.88554890666667,88.29367573333333,95.11826323999999,,93.95472462999999,102.4738083,96.0684394925,80.97249984999999
2019-11-07 16:26:00,98.70910134666667,95.45645141,97.26816814333331,89.59938304333333,88.86643981666668,85.69277699666668,89.03342437666667,81.41523997333333,90.98714701666667,86.34598795666666,95.97714995666666,96.83267213333333,96.56296538,89.30495453,102.11993406333333,81.37203216500001
2019-11-07 16:27:00,102.73445385666666,96.84617105666666,97.78610227999998,90.36304983000001,85.33203633666666,86.94267781666667,92.35797119,81.35305532,98.93150838000001,95.94617971333332,93.70974223333333,97.58991748,94.55837758666667,88.66164017,107.545722975,82.486873625
2019-11-07 16:28:00,103.52687327000001,86.47399649666666,95.12760670333334,89.38467154333334,85.12775675333332,83.64141591333333,94.16883087000001,72.10395431333335,95.25698599333333,85.71042887333333,99.30834451,,97.62313842333333,86.13583374000001,102.4398975425,80.322059635
2019-11-07 16:29:00,89.35718282333335,93.12694294666666,95.17888388333334,90.57747903666667,90.76778666333333,87.84705606333334,88.75792947999999,72.0357577,100.16570789666666,93.90219114000001,94.28804017333333,95.56578825666666,96.76753234333334,102.0229416,102.2910118175,81.19912338
2019-11-07 16:30:00,100.11246491000001,83.43478646333334,100.06766765666667,90.95931751,87.54837290666667,99.71231842,86.57143656,70.24175898333333,94.80927785333331,92.36686452333333,95.30146282,,95.93566895666667,83.997161865,102.7157821625,77.11523056
2019-11-07 16:31:00,95.61235300999999,98.44199625333334,92.98330687666667,92.07771811333333,95.23070527333334,87.68100738666668,93.85735321,79.77501932666667,96.71778360666667,86.20107269333333,99.91558836666667,104.10083007666667,95.07554627333333,84.002418535,100.36344528250001,82.030067445
2019-11-07 16:32:00,101.15188344666667,91.78119912,96.16265360333334,96.39881642666667,88.06206004,77.99394226,89.85988108666668,74.42683156333334,89.95547230333334,92.13858541999998,99.64741261333334,100.77044676666667,101.20192974333334,106.7622528,101.1570091375,76.03490448
2019-11-07 16:33:00,98.19150796000001,89.16833497333334,94.84334563,91.84070841333335,91.49827575333332,88.03715515333333,89.25439453333333,74.49552154666667,95.35567221000001,92.42188518333334,98.56237283666667,,94.50587973666666,86.384552005,108.18725076666668,54.22532145
2019-11-07 16:34:00,95.68371328333332,92.46164449999999,94.33429974,94.895195,88.42691294333333,86.56577808999998,92.24109903333333,75.48801676333333,95.35017142333334,95.75663756,75.842185965,97.12701670333333,99.24090069,92.523979185,97.8764972825,77.71088409500001
2019-11-07 16:35:00,96.58585865666667,95.13858032333333,94.76640572666668,94.72157795333334,88.57590229666665,88.89689127333334,90.10035705333333,71.41160456333334,96.83310698333332,93.48282622333333,99.76432290333332,99.56528727,90.13510895000002,104.71849820000001,98.02528573,81.352451325
2019-11-07 16:36:00,99.23638662666666,92.76076762999999,97.32061512666667,90.64954121,88.58401489666666,86.10042063333333,90.03164164333333,76.27584076,98.58287811999999,85.87996165,86.93321864666666,90.00161487999999,94.96498870333333,88.02659987,102.4731712475,82.11386490000001
2019-11-07 16:37:00,93.53025564333332,92.76379903666667,97.95189411666667,93.52702585000002,88.00097401666669,91.32830046666668,91.75043487666666,77.40670013333333,95.11721293,88.95410411333334,85.10991923,98.65711210666666,97.42002361,85.607372285,102.3313903925,78.645656585
2019-11-07 16:38:00,104.92502593333334,101.34685513666666,102.32618712666665,92.33180235333334,90.3214569,85.4521993,92.79396056666667,75.29804229999999,90.52594756999999,89.64752958666666,96.63567099666666,,93.55940502333333,102.86085130000001,99.7080230675,79.24061584500001
2019-11-07 16:39:00,97.79627481333334,100.86976368333335,98.62800218000001,90.22657266333333,89.40352122333333,88.13754018333333,96.00846355333333,66.056201935,86.80620830666668,76.16249339,100.43302155333333,96.02305603333333,90.80446625666667,94.74660875000001,92.9389247725,78.06139755000001
2019-11-07 16:40:00,102.89468383999998,97.19132996666666,103.27084603333333,93.29219309666667,92.31918588,88.17895762,91.10417939333333,75.01551437333335,91.28809102333332,85.16074625666667,96.14605969,100.57064566333332,99.26421609333333,94.21286774,92.527721395,83.84079360999999
2019-11-07 16:41:00,103.23792774333333,101.80699920333332,99.12656401666668,94.54832203666666,91.80051167666666,88.39174143333334,87.33765157333333,65.81171894,85.84354400666666,91.25970206,91.87956999666666,,96.31138612333332,108.33599855,100.7959213475,82.610832215
2019-11-07 16:42:00,102.56645204333334,96.49707029666668,103.78737638666666,98.96251679333334,88.15784454666668,86.30188751333333,89.53606923333332,72.02292760333334,84.14683532999999,88.96763355333333,96.40204620666667,114.5416183,94.32037863333335,94.35889436333333,103.62816874333333,84.16955566499999
2019-11-07 16:43:00,103.51630400333333,99.19240315999998,97.27621458666665,93.57693988666666,92.16960396666667,83.36910502333335,83.19918060333333,67.5726604475,93.80972035666666,89.73252868333333,98.71796673,93.73515829666667,100.44861601666666,92.80634307666668,97.4802093575,78.39128493999999
2019-11-07 16:44:00,100.10733031666666,94.79391987999999,94.27469890666667,96.59926097666668,90.02813721333332,90.27758280333335,84.89448801666667,67.97071584000001,93.67913564333332,88.98328144999999,90.95192465000001,,92.04939269333333,99.15325165,98.03937339500001,76.23813629
2019-11-07 16:45:00,105.02172597333333,93.05404664333332,98.58235932000001,96.92606100333334,94.07526143666666,79.62946065333334,85.91608429,66.79812494666668,89.26484171666668,87.66271972666668,98.24018095333332,97.10250599333334,97.08035534333334,100.474933615,97.2361869725,80.49065017500001
2019-11-07 16:46:00,96.62495168333334,93.62463633333333,98.38705952666668,91.71855419,82.37112172333333,83.48633194,85.23294321666667,68.267300605,95.27432759333334,84.29308573333333,90.02228291666665,97.97745004000001,96.6558304,106.65328219999999,100.432954795,75.697040555
2019-11-07 16:47:00,100.29882811666668,93.87295279,96.81793720666667,90.65064238666666,87.16791534666667,85.18867238333333,83.95991516,70.89986546666667,90.63921355000001,92.02471161999999,96.32928468333334,101.92844900333334,100.39391834666667,89.88546753,91.024057395,80.10498428
