,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-04 14:56:00,95.55705770000002,94.49330901999998,95.79887645000001,97.21775563333334,,82.49627939666668,97.56618499333332,77.74055481,80.10698191333334,88.91984557,87.30152892,,91.19352213,95.544200895,108.88185882249999,70.66079585
2019-11-04 14:57:00,96.24530283333333,94.30135599666666,98.65003458666666,97.60415902666666,,89.13737232666666,92.71448771000001,73.23154449333333,80.39034271333334,92.26255544333333,92.52211760666667,,99.46547952333333,106.95293045,108.303745265,82.85012436
2019-11-04 14:58:00,97.25723777,97.24956511333335,99.11249036,89.92655435666667,,87.27046966333334,89.53689575333333,71.85051472666667,89.51287333333333,96.59235765000001,88.83372750666668,,93.99691518000002,98.072238925,103.3106956475,81.599327085
2019-11-04 14:59:00,100.32560219666668,100.45215098666667,95.73515829333333,89.88481393666666,,95.58403778333333,85.35525258333332,76.61342875333334,88.43352254000001,87.96931457666666,91.72874959,,97.80350749666667,109.99011229999999,103.8313999225,72.78493881
2019-11-04 15:00:00,95.05723318999999,96.04697419666667,99.15021514666667,84.07265981,,82.98123169,80.67854786,67.97349039666666,,95.10354107,93.37829844999999,,96.45360055333333,90.37709426500001,99.63551330333333,74.59032822
2019-11-04 15:01:00,105.57043963333335,105.41046143333331,100.18674723666668,95.72977703,96.40156554666667,85.31073252,85.39533996666667,66.4442393,78.24260254000001,81.97359721,106.54143017666667,,99.59934235666667,94.227909095,91.07444189750001,79.73170471
2019-11-04 15:02:00,94.12704468666668,98.13891603,96.05880992,95.48969013,89.56834157333333,83.15432230666666,83.28079478,65.60081354666666,75.27770233333334,93.42184954999999,94.22766877,,91.85775247666668,107.93576815,91.243803015,74.17008209
2019-11-04 15:03:00,108.76846056333333,95.01346841333333,93.87344104333333,96.5508143,94.76476797,80.00933583333334,86.65933736333334,67.88438669666667,71.80770111,92.95298004,95.65329487333334,,92.42429607333334,93.596939085,94.94487572249999,69.12810135000001
2019-11-04 15:04:00,100.97836048666666,95.03970084000001,103.36884561,97.63510132666666,92.53534189666668,85.34287516333332,83.99124145666667,65.87990315666666,82.22285715666666,93.24296062333333,96.58988445666667,101.97001393000001,98.89018505333333,97.1404953,94.08662223,69.73055649
2019-11-04 15:05:00,98.71111298,97.20408629333333,97.33631643,98.59760795666666,82.78079223333333,89.15756988333334,88.79647318666667,66.13842010333333,78.59576924666668,92.83686575,98.83083343,,98.21277365333333,96.60569382,91.115797035,72.801181795
2019-11-04 15:06:00,102.56831869333332,94.04778033999999,96.36010234333332,93.67666625666668,90.52993774666668,87.43239592666664,84.07434845,60.3157043475,80.88444010666667,93.57330067666668,89.95955402666668,96.662323,94.69351196999999,100.733943915,90.74721908500001,73.04718018
2019-11-04 15:07:00,100.16934712666666,100.79583739666667,89.917663575,87.28605651999999,97.51708728333334,85.55702208999999,87.40554047,62.7731959,79.98353830666667,92.74823507333333,99.69631449,,99.47528583333333,87.849128725,87.5909423725,77.00756073
2019-11-04 15:08:00,103.91821799333333,97.63362883666666,95.56069690666668,87.11528523999999,95.98152161333333,88.72843933,85.11398315333334,58.3726043725,89.19530741333334,90.91620125666668,91.70755513666666,98.60194905666667,96.84993490333333,94.91379165500001,96.78596114499999,71.541210175
2019-11-04 15:09:00,96.35669707333334,99.98940276333333,98.21718596,100.44735208333333,92.30141702666667,88.75076549,77.70525614666667,68.43577194333334,83.73904673,86.36919149,94.49612682333334,,90.99472809333332,94.891098,92.01022147500001,74.763767245
2019-11-04 15:10:00,102.98743436,103.06075541666667,98.08239744333333,101.07099407666665,93.50699362333334,82.63643137666666,78.93287149999999,60.90019862,79.10409037000001,86.82268269999999,90.71040343,,96.88541159666666,95.601871495,84.13824463,75.56608963
2019-11-04 15:11:00,98.83994294999998,97.34452566,102.04304757666667,90.56807454,91.93697104,84.86483255666667,77.00437927333333,69.1222407,,91.30087790333333,90.69752246666667,,90.11300658333334,85.690151215,85.72790527250001,67.71869278
2019-11-04 15:12:00,103.30480193666666,101.26185606333333,91.24200439333333,94.34505716333332,89.70432282999998,85.72462972,75.93105315999999,68.22797393999998,81.78227488333333,91.06429036666667,97.29666647333333,,99.44746143666667,74.34953308,86.59304301000002,57.61220105333333
2019-11-04 15:13:00,102.16088102333335,95.32267507333334,108.23751577,94.39156596333333,94.52950795,91.28701526666667,77.71306101666666,64.66185888,91.29550424999998,93.56391905999999,92.57892101,,89.64333852333334,85.025558475,87.28862570749999,70.258924485
2019-11-04 15:14:00,98.66036478,96.99828592666667,98.79981740666666,93.22170258,94.64307658,76.88695653333333,77.19696807999999,48.74672444666667,86.68811035333333,96.17706298,95.17981211,,94.76836650666667,93.93908691,90.0100517325,74.29463196
2019-11-04 15:15:00,99.04397584666667,100.57678985333332,103.48835247333334,97.05338541666667,86.58737184,83.69608052666668,74.18150425,43.77059618666667,83.08444214,87.57076009666667,93.46413168666668,,95.80997723,87.48999405,87.48780569,75.13602829
2019-11-04 15:16:00,99.31628418999999,103.73258716666665,101.58692422999998,96.34118906666667,83.28104909333335,86.10180409666667,75.74146906666667,61.42895380666666,97.42654672666667,91.23574319333333,94.13940685333334,,94.89343261666666,80.9982872,85.871349335,72.068828585
2019-11-04 15:17:00,101.26893870666667,96.94079335333333,95.60363516666668,90.07201641,89.58962759666667,86.36775970333333,74.63594818,68.96923701000001,88.45137532666666,84.41810353666666,95.63832855666665,,94.34235892,84.10320282,85.361291885,63.72359085
2019-11-04 15:18:00,98.69110360666667,89.00513712333333,93.09968567666665,89.21340179333333,93.42526755,79.28300984666667,69.89951705666665,65.26502355000001,94.34228261,90.50925698666667,93.72720335666666,,96.12819925999999,70.48635863999999,89.01699829249999,76.217136385
2019-11-04 15:19:00,100.35151927,95.29804230999999,94.13499452,100.94717914333334,95.74264524666667,80.79808044333333,72.23346583,66.44853464666666,93.30393727333335,90.57373300333332,100.19829051666666,,96.94353992666667,72.25345612,89.48247718750001,74.26485062
2019-11-04 15:20:00,91.97571054000001,93.40262857666666,99.79912312333335,93.03246815333334,86.96444193333333,79.50932312000002,73.5432841,64.18996556666667,81.81640370666666,87.71902974333334,100.53281911333333,,86.71231587666666,71.30465698500001,95.5456848125,68.739110945
2019-11-04 15:21:00,93.57218423666667,97.00915525666666,103.17091625666667,100.76016489,96.54032642,83.76062011666666,75.48330433999999,65.64730580666667,99.16981252,95.68139649333334,95.43273925,,80.28551102,79.73429108,88.567810055,71.632061005
2019-11-04 15:22:00,96.27388507666667,97.26255798666666,99.30849202666667,95.23335267666668,84.72823333666666,84.18518829666668,69.29539235333334,60.891885120000005,91.59205371666667,92.40270742666667,99.04267628999999,,86.25435892333333,84.7629776,89.4901275575,71.26017761
2019-11-04 15:23:00,103.81760407333333,96.72653198,94.90476991333333,91.49338277666668,85.93472546,81.20202382333333,68.47580973,65.28142038666667,98.76657358,89.65344746999999,93.86271159666667,,80.59032185666666,74.02056121999999,88.0267410175,73.79285431
2019-11-04 15:24:00,101.10928344333333,95.33859251999998,97.41629029333332,84.10408528666666,90.78243765666667,78.49281056666668,77.66401418333334,68.54588826666667,94.84000906333334,94.20819092333333,90.89177448666665,,79.91645304,72.77333069,86.804634095,69.79451752
2019-11-04 15:25:00,103.81221006999999,99.49248250000001,98.24798330333334,87.55893961333334,87.61046854666667,78.66494751,77.07860056666667,70.57032776,92.50384777333333,93.77605185333334,94.93344116333333,,76.92816670666667,70.797069545,90.29800033000001,66.802438735
2019-11-04 15:26:00,100.47116088000001,94.03247834000001,90.06351978999999,92.45042420333334,80.53131357666666,80.98874664,77.68742116333334,70.42731730333334,101.29506682333333,90.36731719666666,91.24684906,,67.45775985333334,75.593730925,85.11454582500001,61.69898605
2019-11-04 15:27:00,98.20696258999999,91.61924235666667,90.55692291000001,96.30887347999999,89.67004649,83.94471486666667,81.97773234,69.01808802333333,97.35858918333334,88.13590494333334,98.99400075999999,,68.08369827666667,60.02634048,89.43023109500001,62.14048195000001
2019-11-04 15:28:00,96.83092498666667,94.04945627,96.24758147333334,88.84424338000001,89.41082763666667,82.91059367,80.01120758333333,73.98941548666666,95.63435363,90.90165455666666,99.63860574,,67.02819697,62.725927354999996,88.47175598333332,70.42678833
2019-11-04 15:29:00,98.23509978666665,95.88262939333333,97.06694539,87.66546632666666,93.34059397666668,81.57740529333333,81.82183075,72.42430750333334,89.02689614666667,91.37572988666666,95.57707721666668,,67.44085439333332,64.692232135,82.25161552750001,62.97345543
2019-11-04 15:30:00,97.28009288999999,93.65569050666666,89.99671936333334,90.88649749666666,91.89540353333332,84.47024281666667,86.90748087666667,72.52855809666666,98.01531983666666,91.34456636,90.43464406333332,,59.893657680000004,71.558437345,83.79882240500001,63.68610954500001
2019-11-04 15:31:00,99.58943431,89.97026061000001,94.56745400333334,98.10486095666666,89.80128987666666,85.68098195333334,86.33853912333335,72.01177597,94.14157612333334,92.27825672666665,74.203902715,,67.35527801666667,80.96253967,78.2284164425,68.51028824
2019-11-04 15:32:00,95.48709362333334,92.77945455000001,98.63162994333334,97.06489307333334,91.18190764,93.29295603333333,87.18039703333334,69.45323817,95.67229206,88.53025055,91.04248301666667,,65.17393875333333,61.653287885,80.444868085,65.22179794
2019-11-04 15:33:00,97.96216963,98.58872987333332,98.19416555,92.37269338,88.28690591666667,84.86921691666666,84.43438466333333,74.56138483666666,96.63313801,95.75916290333332,86.53617858333332,,67.09716034,60.25157356,85.3545341475,68.19233322
2019-11-04 15:34:00,98.13516490333332,94.04063416333334,98.59020234666667,90.91143034333334,90.57840219666667,88.21853383333332,83.66782633333332,72.69858296666668,92.09423320666667,85.82523854333334,80.87741089000001,,72.22149658333332,62.94243622,83.97362900499999,67.05615425
2019-11-04 15:35:00,100.75387065333332,96.94878643333334,97.36913809666667,91.97201539666666,94.31908416333333,83.20815277333334,85.88120778666666,77.36620076666667,91.94836935333332,91.28071339666667,82.57712302333334,,66.13066101333334,64.04442786999999,90.62301380999999,60.775774
2019-11-04 15:36:00,97.97695416,93.08993274666666,96.05564116333335,88.68378956,91.05186971,72.4158248925,89.47486623000002,81.01759847000001,90.76175181666667,77.79532877666666,89.42838031333334,,65.89316050333333,77.13420868,81.2616672525,53.73141225333333
2019-11-04 15:37:00,96.88790639000001,100.22233583,98.95439911333334,99.44089761333333,88.73888651666668,85.29245249666667,85.86602274666666,70.05825424,93.95667012666667,85.98316447333333,83.38857014999999,,69.18509801,66.89728545999999,76.32741928249999,63.716615675
2019-11-04 15:38:00,102.88505298333332,99.98991649333334,96.52670288666667,96.35121153000001,87.75849660333334,83.23146820000001,83.14271036666666,71.421182,88.55360158333333,69.696561815,77.41802597000002,,72.5911026,78.60908508,75.11187744,63.961303709999996
2019-11-04 15:39:00,99.34817249333332,93.71391804666666,98.73580423333333,88.02988688333333,96.03434752,92.73759207333335,81.07382202000001,74.37846374666667,89.95635986333333,90.00954944333334,72.12327067,,66.69142405000001,69.29374695,73.93724155499999,70.402729035
2019-11-04 15:40:00,102.74647267666667,101.34631349000001,98.59221648666666,87.05959574333333,91.05027516333332,78.73388926,81.31805419999999,74.2536239625,93.27322640666667,76.94410197,76.88289388,,78.29286956666668,64.112413405,77.0270061525,66.716278075
2019-11-04 15:41:00,98.28976441333332,96.21355691000001,93.73356120666666,90.74629465333334,97.24878184333333,82.31303406,88.87039438666666,67.47036616000001,94.86653390333333,83.53200785333333,79.90461222333333,,67.78912735,61.26476288,82.41954549,66.445961
2019-11-04 15:42:00,100.38496656000001,94.74624126666667,95.13927968,99.31498210000001,82.62344869,86.51804606,85.66507721333333,71.01322809666668,90.33826446333332,78.48721059,81.65720876,,58.22530364666667,73.325187685,76.33182525749999,73.52165985
2019-11-04 15:43:00,98.84815214999999,100.94285074333334,97.15458424,96.28565725333333,91.68318430333333,90.58112081,84.57922108666666,75.63350931999999,97.10276413,90.81444295333331,80.63769531333334,,63.73856480999999,70.45097351,81.67058562999999,74.90634536499999
2019-11-04 15:44:00,100.64915720333333,95.37963868333334,102.19431052333334,92.69916788666667,95.08406319666666,82.11974589,71.8634486175,70.57302348,82.26756032333333,92.17185975,70.67458470999999,,58.89280128749999,67.81794357,78.4349822975,68.94799042
2019-11-04 15:45:00,103.53691608333332,96.65180460666666,100.43534340666668,92.54238383666666,90.84091697000001,82.89404678,88.21758777999999,71.974123,74.6495943,88.40638224666667,68.12568155999999,,67.93543116333332,73.5635643,87.26289178,71.351045605
2019-11-04 15:46:00,94.92067718666665,102.57981108666665,103.48624419,99.41485597333333,92.35918934,87.57911428,22.640389443333333,71.78289922333333,91.95011138999999,82.14132945,64.33365504,,68.89719136666668,88.62045288,81.45334815749999,68.09294128
2019-11-04 15:47:00,99.34953690500001,100.59069826000001,103.74161785333332,85.40120697,79.46146901333333,98.57254282666666,,69.88090134000001,103.57584636666667,81.53553517666666,63.49061838666666,,,71.42847251500001,87.0631904625,72.60055923499999
2019-11-04 15:48:00,106.1987381,103.67335001,97.25819651333332,90.62310791333334,95.12007650333334,99.64859008666666,,72.80293782333332,97.68892670333332,81.28600819999998,62.037048340000005,,68.32989374666666,78.006282805,93.500766765,70.52418518
2019-11-04 15:49:00,105.48584493333334,99.37737020666667,98.73030344333334,86.97191111333332,97.04237872666666,98.84223174,,74.11794026666666,91.83724211333333,76.04967244333334,59.729997000000004,,78.09747568666667,66.945402145,83.1711006175,72.746162415
2019-11-04 15:50:00,103.55095418666667,97.50604502333333,96.03205107999999,93.28449505333333,101.76668802,105.05512999000001,,74.422431945,101.59421792666667,82.29221852666666,58.7318573,,72.73516337,87.03742981,82.57427025,70.00584030499999
2019-11-04 15:51:00,98.67413585000001,88.00659943,95.25845591333332,97.78464761333332,101.89509075333335,91.30022432,,78.34583028,96.72710671333334,79.64899953000001,62.52330398666667,,74.44870249333333,85.30944824,65.2706348875,74.172435765
2019-11-04 15:52:00,106.59718322666667,99.68842822666666,99.00745901,104.18187461000001,103.56625873,102.29196929999999,22.988014859999996,76.79869588333334,93.33656056000001,72.54569498666667,69.36895752,68.68303299,72.12535858,79.51157379,81.26644992499999,76.62679672
2019-11-04 15:53:00,101.88510385333335,99.10734810999999,94.30790711000002,107.64785513,113.99743143,100.90556843333333,47.529907226666666,69.75368881000001,96.41534171,66.255352975,66.59212494,,77.09688059333334,75.46799469,88.20050240500001,74.10263443
2019-11-04 15:54:00,98.47661081666668,102.18468984000002,105.06184388000001,96.21437328000002,110.19831084666667,72.5266656875,61.300984699999994,71.55568949333333,92.05825805666666,63.03569285333333,69.80360667000001,,75.51067606666668,82.99847412,88.0971488975,74.367118835
2019-11-04 15:55:00,103.75129189666666,111.14940644666666,105.7565816,124.28069307666665,95.96158854666668,79.21183268333334,73.292373655,75.38733164666667,85.99034499999999,64.88101450666666,68.66871515999999,,73.87260691333334,64.76841354,85.22941780000001,70.934997555
2019-11-04 15:56:00,107.68135326666668,116.51267243333335,106.86852265499999,92.5266327775,85.18558693,72.09390513,78.93570200666667,57.3370535375,91.31145224,65.68303807666666,64.82547124,,64.68309911333334,91.22670746,82.62251091249999,73.85909271
